3.592828770679129535e-02,1.009254174277884886e-05,4.675584286451339722e-02,4.698709771037101746e-02,4.647198691964149475e-02,4.711894318461418152e-02,4.661067202687263489e-02,4.725025594234466553e-02,4.673862457275390625e-02,4.693387076258659363e-02,4.629414528608322144e-02,4.659973084926605225e-02,4.656807333230972290e-02,4.625689238309860229e-02,4.643671959638595581e-02,4.619757458567619324e-02,4.633842036128044128e-02
3.609246385266121071e-02,1.003038687485968694e-05,4.696721211075782776e-02,4.663355275988578796e-02,4.632595181465148926e-02,4.649187251925468445e-02,4.608880355954170227e-02,4.695263877511024475e-02,4.645028337836265564e-02,4.638716578483581543e-02,4.640760645270347595e-02,4.671052843332290649e-02,4.576864466071128845e-02,4.659666121006011963e-02,4.578765109181404114e-02,4.598540440201759338e-02,4.581276327371597290e-02
3.625663999853112607e-02,9.986707482312340289e-06,4.629974067211151123e-02,4.651355743408203125e-02,4.644959792494773865e-02,4.655856639146804810e-02,4.645761847496032715e-02,4.615780338644981384e-02,4.636676236987113953e-02,4.613794758915901184e-02,4.580175504088401794e-02,4.640461504459381104e-02,4.595338180661201477e-02,4.590840637683868408e-02,4.582290351390838623e-02,4.561159014701843262e-02,4.562652111053466797e-02
3.642081614440104836e-02,9.938689800037536770e-06,4.663177579641342163e-02,4.643008112907409668e-02,4.627848044037818909e-02,4.641687870025634766e-02,4.608512297272682190e-02,4.590531438589096069e-02,4.609843716025352478e-02,4.606101289391517639e-02,4.583415016531944275e-02,4.517903178930282593e-02,4.535396024584770203e-02,4.556876048445701599e-02,4.585585743188858032e-02,4.572539404034614563e-02,4.525071382522583008e-02
3.658499229027097066e-02,9.881198820949066430e-06,4.615365341305732727e-02,4.590068012475967407e-02,4.579479247331619263e-02,4.561255127191543579e-02,4.570196196436882019e-02,4.560546949505805969e-02,4.580142721533775330e-02,4.573021829128265381e-02,4.577125981450080872e-02,4.597041755914688110e-02,4.531338065862655640e-02,4.570117220282554626e-02,4.578505456447601318e-02,4.532341659069061279e-02,4.481496289372444153e-02
3.674916843614088602e-02,9.850022252066992223e-06,4.596276208758354187e-02,4.557841271162033081e-02,4.617810249328613281e-02,4.602982848882675171e-02,4.576149210333824158e-02,4.559012502431869507e-02,4.577341675758361816e-02,4.541376605629920959e-02,4.519878700375556946e-02,4.558537527918815613e-02,4.477401450276374817e-02,4.539307951927185059e-02,4.523712396621704102e-02,4.524518176913261414e-02,4.518704861402511597e-02
3.691334458201080831e-02,9.808130016608629376e-06,4.577707871794700623e-02,4.607920721173286438e-02,4.546929523348808289e-02,4.548661783337593079e-02,4.540026187896728516e-02,4.542498290538787842e-02,4.534094780683517456e-02,4.523355513811111450e-02,4.554149135947227478e-02,4.552599787712097168e-02,4.510693997144699097e-02,4.518337175250053406e-02,4.501171037554740906e-02,4.504686594009399414e-02,4.452322050929069519e-02
3.707752072788073061e-02,9.733675142342690378e-06,4.556976258754730225e-02,4.509305581450462341e-02,4.532064497470855713e-02,4.511822387576103210e-02,4.564303159713745117e-02,4.535049945116043091e-02,4.536010697484016418e-02,4.462152719497680664e-02,4.487689957022666931e-02,4.504819959402084351e-02,4.440230131149291992e-02,4.462757706642150879e-02,4.471477121114730835e-02,4.463540390133857727e-02,4.462976753711700439e-02
3.724169687375064597e-02,9.696637789602391422e-06,4.492973536252975464e-02,4.539620131254196167e-02,4.503862559795379639e-02,4.504334554076194763e-02,4.547497257590293884e-02,4.480827599763870239e-02,4.489068686962127686e-02,4.473331198096275330e-02,4.417899623513221741e-02,4.459886997938156128e-02,4.491123929619789124e-02,4.456553608179092407e-02,4.439240321516990662e-02,4.461243376135826111e-02,4.461164772510528564e-02
3.740587301962056133e-02,9.636900358600541949e-06,4.538675770163536072e-02,4.509857296943664551e-02,4.442251101136207581e-02,4.516075178980827332e-02,4.464010894298553467e-02,4.436504468321800232e-02,4.508107155561447144e-02,4.451189190149307251e-02,4.445800185203552246e-02,4.455109685659408569e-02,4.460318759083747864e-02,4.432281479239463806e-02,4.409494623541831970e-02,4.403099045157432556e-02,4.363062605261802673e-02
3.757004916549048362e-02,9.592803507985081524e-06,4.542636871337890625e-02,4.483367502689361572e-02,4.488918185234069824e-02,4.456868767738342285e-02,4.469143599271774292e-02,4.461658746004104614e-02,4.443177953362464905e-02,4.415184259414672852e-02,4.419987648725509644e-02,4.401426762342453003e-02,4.414751753211021423e-02,4.437623918056488037e-02,4.346767812967300415e-02,4.384872317314147949e-02,4.371032491326332092e-02
3.773422531136040592e-02,9.565268555888906121e-06,4.456290975213050842e-02,4.456054791808128357e-02,4.470881447196006775e-02,4.456135258078575134e-02,4.477811232209205627e-02,4.431968554854393005e-02,4.440230876207351685e-02,4.455633461475372314e-02,4.403449222445487976e-02,4.434695467352867126e-02,4.398453980684280396e-02,4.396055266261100769e-02,4.356794804334640503e-02,4.338395223021507263e-02,4.367125034332275391e-02
3.789840145723032128e-02,9.460491128265857697e-06,4.392992705106735229e-02,4.424916580319404602e-02,4.415785148739814758e-02,4.391160979866981506e-02,4.406074807047843933e-02,4.427518695592880249e-02,4.393668472766876221e-02,4.394190385937690735e-02,4.366225376725196838e-02,4.352933913469314575e-02,4.364967718720436096e-02,4.302314296364784241e-02,4.327454790472984314e-02,4.319889470934867859e-02,4.325133934617042542e-02
3.806257760310024357e-02,9.488929208600893617e-06,4.443868994712829590e-02,4.473208636045455933e-02,4.429328814148902893e-02,4.447435215115547180e-02,4.406042769551277161e-02,4.373718053102493286e-02,4.388586059212684631e-02,4.381425306200981140e-02,4.378175362944602966e-02,4.325195401906967163e-02,4.377513006329536438e-02,4.384864121675491333e-02,4.346440732479095459e-02,4.335874691605567932e-02,4.313298314809799194e-02
3.822675374897016587e-02,9.461040463065728545e-06,4.462599381804466248e-02,4.365865886211395264e-02,4.403463378548622131e-02,4.377404972910881042e-02,4.450883716344833374e-02,4.416903853416442871e-02,4.389360919594764709e-02,4.384209588170051575e-02,4.374491050839424133e-02,4.351235553622245789e-02,4.349975660443305969e-02,4.349965229630470276e-02,4.289066046476364136e-02,4.314894601702690125e-02,4.335649684071540833e-02
3.839092989484008123e-02,9.404036063642706722e-06,4.439626634120941162e-02,4.417552053928375244e-02,4.346350207924842834e-02,4.439591988921165466e-02,4.392955452203750610e-02,4.323308914899826050e-02,4.325477033853530884e-02,4.338559135794639587e-02,4.318618774414062500e-02,4.362994804978370667e-02,4.353019595146179199e-02,4.305888712406158447e-02,4.274887964129447937e-02,4.299028217792510986e-02,4.303049668669700623e-02
3.855510604070999658e-02,9.361800948681775481e-06,4.380868375301361084e-02,4.341551661491394043e-02,4.378458485007286072e-02,4.344835504889488220e-02,4.339770600199699402e-02,4.375845193862915039e-02,4.367989674210548401e-02,4.325461760163307190e-02,4.292934760451316833e-02,4.340364038944244385e-02,4.325308650732040405e-02,4.254028201103210449e-02,4.307474195957183838e-02,4.298177734017372131e-02,4.257529973983764648e-02
3.871928218657992582e-02,9.294433766626752913e-06,4.347670078277587891e-02,4.374173656105995178e-02,4.322972148656845093e-02,4.318293184041976929e-02,4.335572198033332825e-02,4.285654798150062561e-02,4.311900958418846130e-02,4.294216260313987732e-02,4.266643896698951721e-02,4.262637346982955933e-02,4.293528199195861816e-02,4.273870587348937988e-02,4.257196187973022461e-02,4.235857725143432617e-02,4.270054772496223450e-02
3.888345833244984118e-02,9.237749509338755161e-06,4.305720329284667969e-02,4.325821250677108765e-02,4.318999126553535461e-02,4.294771328568458557e-02,4.335132613778114319e-02,4.309055581688880920e-02,4.298373684287071228e-02,4.255935177206993103e-02,4.277815297245979309e-02,4.247150570154190063e-02,4.239921271800994873e-02,4.208485782146453857e-02,4.157983511686325073e-02,4.232724383473396301e-02,4.263219237327575684e-02
3.904763447831975653e-02,9.169729310087859631e-06,4.303700476884841919e-02,4.312244430184364319e-02,4.306596517562866211e-02,4.281397536396980286e-02,4.232025146484375000e-02,4.281296581029891968e-02,4.251408949494361877e-02,4.243404418230056763e-02,4.232538491487503052e-02,4.186667501926422119e-02,4.167136177420616150e-02,4.175536334514617920e-02,4.229656979441642761e-02,4.196314886212348938e-02,4.210253804922103882e-02
3.921181062418967883e-02,9.133512321568559855e-06,4.319727048277854919e-02,4.286369681358337402e-02,4.258209466934204102e-02,4.256294667720794678e-02,4.221589863300323486e-02,4.279714450240135193e-02,4.237587377429008484e-02,4.203604906797409058e-02,4.205593839287757874e-02,4.171379283070564270e-02,4.227536916732788086e-02,4.192000627517700195e-02,4.136788472533226013e-02,4.197036474943161011e-02,4.141401126980781555e-02
3.937598677005960113e-02,9.090025741897989064e-06,4.303484782576560974e-02,4.287496209144592285e-02,4.207987710833549500e-02,4.232570156455039978e-02,4.258510470390319824e-02,4.223755002021789551e-02,4.178002476692199707e-02,4.216353967785835266e-02,4.177897050976753235e-02,4.209510982036590576e-02,4.161495715379714966e-02,4.199394211173057556e-02,4.157346114516258240e-02,4.153715446591377258e-02,4.108360782265663147e-02
3.954016291592951649e-02,9.040350050781853497e-06,4.253283888101577759e-02,4.265708476305007935e-02,4.195036739110946655e-02,4.236052557826042175e-02,4.251053929328918457e-02,4.221305623650550842e-02,4.182724654674530029e-02,4.150792583823204041e-02,4.158782958984375000e-02,4.134394973516464233e-02,4.147425293922424316e-02,4.140289872884750366e-02,4.144265875220298767e-02,4.142167046666145325e-02,4.104696586728096008e-02
3.970433906179943878e-02,9.007157132145948708e-06,4.230281710624694824e-02,4.245285317301750183e-02,4.230237379670143127e-02,4.192407801747322083e-02,4.142760485410690308e-02,4.182107746601104736e-02,4.213687777519226074e-02,4.156471416354179382e-02,4.176393896341323853e-02,4.189066961407661438e-02,4.169562458992004395e-02,4.089067876338958740e-02,4.126055538654327393e-02,4.060366004705429077e-02,4.063655808568000793e-02
3.986851520766936108e-02,8.945204172050580382e-06,4.202939569950103760e-02,4.213601723313331604e-02,4.211875051259994507e-02,4.200515151023864746e-02,4.167257621884346008e-02,4.193655028939247131e-02,4.155385121703147888e-02,4.126579314470291138e-02,4.110815003514289856e-02,4.127945005893707275e-02,4.058914259076118469e-02,4.085234925150871277e-02,4.094160348176956177e-02,4.037835076451301575e-02,4.054076969623565674e-02
4.003269135353927644e-02,8.909104508347809315e-06,4.175851121544837952e-02,4.178392514586448669e-02,4.170387610793113708e-02,4.141312837600708008e-02,4.146132618188858032e-02,4.122838005423545837e-02,4.124800488352775574e-02,4.139495640993118286e-02,4.116456955671310425e-02,4.109983891248703003e-02,4.114422574639320374e-02,4.091461002826690674e-02,4.040595516562461853e-02,4.079588875174522400e-02,4.057654738426208496e-02
4.019686749940919179e-02,8.836879715090617537e-06,4.181526601314544678e-02,4.163760691881179810e-02,4.121359810233116150e-02,4.146032780408859253e-02,4.115809127688407898e-02,4.129491001367568970e-02,4.113046452403068542e-02,4.065841063857078552e-02,4.079907014966011047e-02,4.044693708419799805e-02,4.074462503194808960e-02,4.075570404529571533e-02,4.034344479441642761e-02,3.989233821630477905e-02,3.967486321926116943e-02
4.036104364527912103e-02,8.828986210573930293e-06,4.153747484087944031e-02,4.161844030022621155e-02,4.080837965011596680e-02,4.117021709680557251e-02,4.131215810775756836e-02,4.095874726772308350e-02,4.078792780637741089e-02,4.090544953942298889e-02,4.113816842436790466e-02,4.072896391153335571e-02,4.065426066517829895e-02,4.043245688080787659e-02,3.989127278327941895e-02,4.017089679837226868e-02,4.038883000612258911e-02
4.052521979114903639e-02,8.752308531256858259e-06,4.108997061848640442e-02,4.117973148822784424e-02,4.155534133315086365e-02,4.127437621355056763e-02,4.084228351712226868e-02,4.084982722997665405e-02,4.073819518089294434e-02,4.059893265366554260e-02,4.058311879634857178e-02,3.996917605400085449e-02,4.030415043234825134e-02,4.020896926522254944e-02,3.935883194208145142e-02,3.937557712197303772e-02,3.952088579535484314e-02
4.068939593701895174e-02,8.765839993429835886e-06,4.128143191337585449e-02,4.126841202378273010e-02,4.106226935982704163e-02,4.128060862421989441e-02,4.106621071696281433e-02,4.055840149521827698e-02,4.033007845282554626e-02,4.057148471474647522e-02,4.058645665645599365e-02,3.987532854080200195e-02,4.020096734166145325e-02,4.038624837994575500e-02,4.010853171348571777e-02,3.987295180559158325e-02,3.949187323451042175e-02
4.085357208288887404e-02,8.671157956996466964e-06,4.083403199911117554e-02,4.074030369520187378e-02,4.069803655147552490e-02,4.079434648156166077e-02,4.084732010960578918e-02,4.055713489651679993e-02,3.994344919919967651e-02,4.076453670859336853e-02,3.987622633576393127e-02,4.006408154964447021e-02,3.966575115919113159e-02,3.951998054981231689e-02,3.872720897197723389e-02,3.917163237929344177e-02,3.948802128434181213e-02
4.101774822875879634e-02,8.673684533277992159e-06,4.096074402332305908e-02,4.067745059728622437e-02,4.076775163412094116e-02,4.061478748917579651e-02,4.049860686063766479e-02,4.039388895034790039e-02,4.027260094881057739e-02,4.019197821617126465e-02,4.034919664263725281e-02,3.964272141456604004e-02,3.970669955015182495e-02,3.986698761582374573e-02,3.930509090423583984e-02,3.922163695096969604e-02,3.929826244711875916e-02
4.118192437462871169e-02,8.612230885773897171e-06,4.072423651814460754e-02,4.020871594548225403e-02,4.053848981857299805e-02,4.028271883726119995e-02,4.043927416205406189e-02,3.981443122029304504e-02,3.984474018216133118e-02,3.959419578313827515e-02,3.958055377006530762e-02,3.963914141058921814e-02,3.958891704678535461e-02,3.921930491924285889e-02,3.952275961637496948e-02,3.907763212919235229e-02,3.921978175640106201e-02
4.134610052049863399e-02,8.613100362708792090e-06,4.043711349368095398e-02,4.056937992572784424e-02,4.047705605626106262e-02,4.024942219257354736e-02,4.021377488970756531e-02,4.027080908417701721e-02,3.979162126779556274e-02,3.989199176430702209e-02,3.967273607850074768e-02,3.921356424689292908e-02,3.995991498231887817e-02,3.880540654063224792e-02,3.944542631506919861e-02,3.919064253568649292e-02,3.906735032796859741e-02
4.151027666636855629e-02,8.572865226597059518e-06,4.028144478797912598e-02,4.030447453260421753e-02,4.031778126955032349e-02,4.035356640815734863e-02,4.012953117489814758e-02,3.988669440150260925e-02,3.967643901705741882e-02,3.965682908892631531e-02,3.960719332098960876e-02,3.943588212132453918e-02,3.885753080248832703e-02,3.904793784022331238e-02,3.921951726078987122e-02,3.870856389403343201e-02,3.868786618113517761e-02
4.167445281223847164e-02,8.523973519913852215e-06,3.991281986236572266e-02,4.046396538615226746e-02,4.014299437403678894e-02,4.041131213307380676e-02,3.967723622918128967e-02,3.980164602398872375e-02,3.988513723015785217e-02,3.936564177274703979e-02,3.949192538857460022e-02,3.917536884546279907e-02,3.914340212941169739e-02,3.867456689476966858e-02,3.885900229215621948e-02,3.831304982304573059e-02,3.845329955220222473e-02
4.183862895810838700e-02,8.509861800121143460e-06,4.036660119891166687e-02,4.009483009576797485e-02,4.016781598329544067e-02,3.998430818319320679e-02,3.961626067757606506e-02,3.967090323567390442e-02,3.935163840651512146e-02,3.915237262845039368e-02,3.951605781912803650e-02,3.903894871473312378e-02,3.931438177824020386e-02,3.874821588397026062e-02,3.886412456631660461e-02,3.853438422083854675e-02,3.836834058165550232e-02
4.200280510397831624e-02,8.439718840236309916e-06,3.989635035395622253e-02,4.011708125472068787e-02,4.004371166229248047e-02,3.975237533450126648e-02,3.941148146986961365e-02,3.907248750329017639e-02,3.874078765511512756e-02,3.896948695182800293e-02,3.884245827794075012e-02,3.898660838603973389e-02,3.891296684741973877e-02,3.822717070579528809e-02,3.885522112250328064e-02,3.828538581728935242e-02,3.748705238103866577e-02
4.216698124984823159e-02,8.443154001724906266e-06,4.006782546639442444e-02,3.978400677442550659e-02,3.977957740426063538e-02,3.967134281992912292e-02,3.949413448572158813e-02,3.919469937682151794e-02,3.917039185762405396e-02,3.897599130868911743e-02,3.892218694090843201e-02,3.878777846693992615e-02,3.867049142718315125e-02,3.873119503259658813e-02,3.836639225482940674e-02,3.852224722504615784e-02,3.808445855975151062e-02
4.233115739571814695e-02,8.423258805123623461e-06,3.995227813720703125e-02,3.966790065169334412e-02,4.012973606586456299e-02,3.943499550223350525e-02,3.908691927790641785e-02,3.900349140167236328e-02,3.908041119575500488e-02,3.914616629481315613e-02,3.917011246085166931e-02,3.917845338582992554e-02,3.874707967042922974e-02,3.799708932638168335e-02,3.833401575684547424e-02,3.802370652556419373e-02,3.744476288557052612e-02
4.249533354158806925e-02,8.376726327696815133e-06,3.947552293539047241e-02,3.953761234879493713e-02,3.967286646366119385e-02,3.920860961079597473e-02,3.935909271240234375e-02,3.935811668634414673e-02,3.882122039794921875e-02,3.900257125496864319e-02,3.855992481112480164e-02,3.825503215193748474e-02,3.820454329252243042e-02,3.841301053762435913e-02,3.807503357529640198e-02,3.777758032083511353e-02,3.797982260584831238e-02
4.265950968745799154e-02,8.315754712384659797e-06,3.894595056772232056e-02,3.925855085253715515e-02,3.914381936192512512e-02,3.888817876577377319e-02,3.877370432019233704e-02,3.907000645995140076e-02,3.846932947635650635e-02,3.867806494235992432e-02,3.883734345436096191e-02,3.836955502629280090e-02,3.812701627612113953e-02,3.819751739501953125e-02,3.735825046896934509e-02,3.769008442759513855e-02,3.726268559694290161e-02
4.282368583332790690e-02,8.263686140708159655e-06,3.939607739448547363e-02,3.919190913438796997e-02,3.895594924688339233e-02,3.872138634324073792e-02,3.880670666694641113e-02,3.886966407299041748e-02,3.837025538086891174e-02,3.839626163244247437e-02,3.818694874644279480e-02,3.781473264098167419e-02,3.781605139374732971e-02,3.782634064555168152e-02,3.720883652567863464e-02,3.692694380879402161e-02,3.728780895471572876e-02
4.298786197919782920e-02,8.250425707956310362e-06,3.932239487767219543e-02,3.920243680477142334e-02,3.894651681184768677e-02,3.878008946776390076e-02,3.892102465033531189e-02,3.832486644387245178e-02,3.843027353286743164e-02,3.831762447953224182e-02,3.778907284140586853e-02,3.766741976141929626e-02,3.769535943865776062e-02,3.761143237352371216e-02,3.725204616785049438e-02,3.726676851511001587e-02,3.721559420228004456e-02
4.315203812506775150e-02,8.218212315114215016e-06,3.926126658916473389e-02,3.902398794889450073e-02,3.882902860641479492e-02,3.897460550069808960e-02,3.840136900544166565e-02,3.831949830055236816e-02,3.830192983150482178e-02,3.810384869575500488e-02,3.749649599194526672e-02,3.793518245220184326e-02,3.731292858719825745e-02,3.707801923155784607e-02,3.773657605051994324e-02,3.704253584146499634e-02,3.677434846758842468e-02
4.331621427093766685e-02,8.193882422347087413e-06,3.924058750271797180e-02,3.923157975077629089e-02,3.855234384536743164e-02,3.839699178934097290e-02,3.849958255887031555e-02,3.832293674349784851e-02,3.799959272146224976e-02,3.772743418812751770e-02,3.801409527659416199e-02,3.754210472106933594e-02,3.704790771007537842e-02,3.723663091659545898e-02,3.708782047033309937e-02,3.707331791520118713e-02,3.698460385203361511e-02
4.348039041680758221e-02,8.146701475197914988e-06,3.827588632702827454e-02,3.862589970231056213e-02,3.870710358023643494e-02,3.823447600007057190e-02,3.828759491443634033e-02,3.841550275683403015e-02,3.779756277799606323e-02,3.784320130944252014e-02,3.756550326943397522e-02,3.740228712558746338e-02,3.746062517166137695e-02,3.704988583922386169e-02,3.654666244983673096e-02,3.671920672059059143e-02,3.677490726113319397e-02
4.364456656267751145e-02,8.114663614833261818e-06,3.818509727716445923e-02,3.860083222389221191e-02,3.877913579344749451e-02,3.774686530232429504e-02,3.816015645861625671e-02,3.782921284437179565e-02,3.783002123236656189e-02,3.786594420671463013e-02,3.753634169697761536e-02,3.699217364192008972e-02,3.719694912433624268e-02,3.717668354511260986e-02,3.651229664683341980e-02,3.641100600361824036e-02,3.687579184770584106e-02
4.380874270854742680e-02,8.089436050795484334e-06,3.840062394738197327e-02,3.806456178426742554e-02,3.819121047854423523e-02,3.815834969282150269e-02,3.797365352511405945e-02,3.779877349734306335e-02,3.789426013827323914e-02,3.755505383014678955e-02,3.751058131456375122e-02,3.713629767298698425e-02,3.687664121389389038e-02,3.692016750574111938e-02,3.675688058137893677e-02,3.592674434185028076e-02,3.616113960742950439e-02
4.397291885441734216e-02,8.069078830885700881e-06,3.833027929067611694e-02,3.796679899096488953e-02,3.802170231938362122e-02,3.772859275341033936e-02,3.789423406124114990e-02,3.774679452180862427e-02,3.753987327218055725e-02,3.738947957754135132e-02,3.718773648142814636e-02,3.708306699991226196e-02,3.690052404999732971e-02,3.704702481627464294e-02,3.650028258562088013e-02,3.638223186135292053e-02,3.616490960121154785e-02
4.413709500028726446e-02,8.023967893677763641e-06,3.796892613172531128e-02,3.850696608424186707e-02,3.797407075762748718e-02,3.804483264684677124e-02,3.770168125629425049e-02,3.735135495662689209e-02,3.720133751630783081e-02,3.696151450276374817e-02,3.684503957629203796e-02,3.676582872867584229e-02,3.701541572809219360e-02,3.642733395099639893e-02,3.632875904440879822e-02,3.623095154762268066e-02,3.586312383413314819e-02
4.430127114615718675e-02,7.988284778548404574e-06,3.833106160163879395e-02,3.782705217599868774e-02,3.781827539205551147e-02,3.795486316084861755e-02,3.726946562528610229e-02,3.766291216015815735e-02,3.667698428034782410e-02,3.722930699586868286e-02,3.693720325827598572e-02,3.637367114424705505e-02,3.672727197408676147e-02,3.662462159991264343e-02,3.588547930121421814e-02,3.595046326518058777e-02,3.564549610018730164e-02
4.446544729202710211e-02,7.960219591041095555e-06,3.831350430846214294e-02,3.748913854360580444e-02,3.746432811021804810e-02,3.749517351388931274e-02,3.745828941464424133e-02,3.707757964730262756e-02,3.685661777853965759e-02,3.696162998676300049e-02,3.673944994807243347e-02,3.664888814091682434e-02,3.648020699620246887e-02,3.620314225554466248e-02,3.578373044729232788e-02,3.625315055251121521e-02,3.546093404293060303e-02
4.462962343789702441e-02,7.942906449898146093e-06,3.799892589449882507e-02,3.793177008628845215e-02,3.738768771290779114e-02,3.709625825285911560e-02,3.755457699298858643e-02,3.700033947825431824e-02,3.704889118671417236e-02,3.693839535117149353e-02,3.638733178377151489e-02,3.667562082409858704e-02,3.607893362641334534e-02,3.620865568518638611e-02,3.576150909066200256e-02,3.583243116736412048e-02,3.538886085152626038e-02
4.479379958376694670e-02,7.893009751569479704e-06,3.788468241691589355e-02,3.743817657232284546e-02,3.770581260323524475e-02,3.716412186622619629e-02,3.712643682956695557e-02,3.697253763675689697e-02,3.655773401260375977e-02,3.602693229913711548e-02,3.612921386957168579e-02,3.619870170950889587e-02,3.648237884044647217e-02,3.631986305117607117e-02,3.547892719507217407e-02,3.517785668373107910e-02,3.565980866551399231e-02
4.495797572963686206e-02,7.840464604669250548e-06,3.761168569326400757e-02,3.700451925396919250e-02,3.690134733915328979e-02,3.677856177091598511e-02,3.687820583581924438e-02,3.688654303550720215e-02,3.650730848312377930e-02,3.639457002282142639e-02,3.606528043746948242e-02,3.597408160567283630e-02,3.548324853181838989e-02,3.555490821599960327e-02,3.586286678910255432e-02,3.514802455902099609e-02,3.497581928968429565e-02
4.512215187550677742e-02,7.833341442164964974e-06,3.738725930452346802e-02,3.743124008178710938e-02,3.745997697114944458e-02,3.686558082699775696e-02,3.652190789580345154e-02,3.673760220408439636e-02,3.660629689693450928e-02,3.635115176439285278e-02,3.610033169388771057e-02,3.581788763403892517e-02,3.582270070910453796e-02,3.562118113040924072e-02,3.524177148938179016e-02,3.514100983738899231e-02,3.508008643984794617e-02
4.528632802137670665e-02,7.791665666445624083e-06,3.768515959382057190e-02,3.697257861495018005e-02,3.734830766916275024e-02,3.682799637317657471e-02,3.693384304642677307e-02,3.629088029265403748e-02,3.578127920627593994e-02,3.623322024941444397e-02,3.612982854247093201e-02,3.562396764755249023e-02,3.559008613228797913e-02,3.545387089252471924e-02,3.488498553633689880e-02,3.547948226332664490e-02,3.422030061483383179e-02
4.545050416724662201e-02,7.770096999593079090e-06,3.760818392038345337e-02,3.717311099171638489e-02,3.681569173932075500e-02,3.676128014922142029e-02,3.635014593601226807e-02,3.618153929710388184e-02,3.591900691390037537e-02,3.595137596130371094e-02,3.601134940981864929e-02,3.561662510037422180e-02,3.522071242332458496e-02,3.565804287791252136e-02,3.500272333621978760e-02,3.502237424254417419e-02,3.457872942090034485e-02
4.561468031311653737e-02,7.733351594652049243e-06,3.667812794446945190e-02,3.674937039613723755e-02,3.688712045550346375e-02,3.664037212729454041e-02,3.642429411411285400e-02,3.630611300468444824e-02,3.565661236643791199e-02,3.572815656661987305e-02,3.605782985687255859e-02,3.569748252630233765e-02,3.525077924132347107e-02,3.500879928469657898e-02,3.480037301778793335e-02,3.460979461669921875e-02,3.475875779986381531e-02
4.577885645898645967e-02,7.703787559876218438e-06,3.680861368775367737e-02,3.630468621850013733e-02,3.667962178587913513e-02,3.686504811048507690e-02,3.666871041059494019e-02,3.611902892589569092e-02,3.582526743412017822e-02,3.548580780625343323e-02,3.576970100402832031e-02,3.495054692029953003e-02,3.491260483860969543e-02,3.474367037415504456e-02,3.503406047821044922e-02,3.437107801437377930e-02,3.445684537291526794e-02
4.594303260485638196e-02,7.677163011976517737e-06,3.658522292971611023e-02,3.671203553676605225e-02,3.661581873893737793e-02,3.662219643592834473e-02,3.560057282447814941e-02,3.623017668724060059e-02,3.582539036870002747e-02,3.547415137290954590e-02,3.582043200731277466e-02,3.491386398673057556e-02,3.485120832920074463e-02,3.472939878702163696e-02,3.469101339578628540e-02,3.449267894029617310e-02,3.398385643959045410e-02
4.610720875072629732e-02,7.657357855350710452e-06,3.646937012672424316e-02,3.633816540241241455e-02,3.624360635876655579e-02,3.602628782391548157e-02,3.611964732408523560e-02,3.612472862005233765e-02,3.593010827898979187e-02,3.497949242591857910e-02,3.514363244175910950e-02,3.539621829986572266e-02,3.470160067081451416e-02,3.483229503035545349e-02,3.474199399352073669e-02,3.422274440526962280e-02,3.413550555706024170e-02
4.627138489659621962e-02,7.599067885166732594e-06,3.692361339926719666e-02,3.608235344290733337e-02,3.600242361426353455e-02,3.578623384237289429e-02,3.600848466157913208e-02,3.545692935585975647e-02,3.549768030643463135e-02,3.521544486284255981e-02,3.497697040438652039e-02,3.461278602480888367e-02,3.455415368080139160e-02,3.430675342679023743e-02,3.430438041687011719e-02,3.414681926369667053e-02,3.394009917974472046e-02
4.643556104246614191e-02,7.550278951384825632e-06,3.554410487413406372e-02,3.555277362465858459e-02,3.647122904658317566e-02,3.543816134333610535e-02,3.504380956292152405e-02,3.554432094097137451e-02,3.542105108499526978e-02,3.497379273176193237e-02,3.467167541384696960e-02,3.460432216525077820e-02,3.445016965270042419e-02,3.426348045468330383e-02,3.478888794779777527e-02,3.357072547078132629e-02,3.375581651926040649e-02
4.659973718833605727e-02,7.586024366901256144e-06,3.648807108402252197e-02,3.598218038678169250e-02,3.626621514558792114e-02,3.539237752556800842e-02,3.576247766613960266e-02,3.552732616662979126e-02,3.536013141274452209e-02,3.515736758708953857e-02,3.513061627745628357e-02,3.461635485291481018e-02,3.432515263557434082e-02,3.444356843829154968e-02,3.413790091872215271e-02,3.461270406842231750e-02,3.415759652853012085e-02
4.676391333420597263e-02,7.547034783783601597e-06,3.598461300134658813e-02,3.572010621428489685e-02,3.638858720660209656e-02,3.589957579970359802e-02,3.565942496061325073e-02,3.597217053174972534e-02,3.507389500737190247e-02,3.478435799479484558e-02,3.445581346750259399e-02,3.431333601474761963e-02,3.440367430448532104e-02,3.442337363958358765e-02,3.362128883600234985e-02,3.391753509640693665e-02,3.391003981232643127e-02
4.692808948007590186e-02,7.533350526500726119e-06,3.622836619615554810e-02,3.598140552639961243e-02,3.539497032761573792e-02,3.533376008272171021e-02,3.558367118239402771e-02,3.564883768558502197e-02,3.494904562830924988e-02,3.473506122827529907e-02,3.504496067762374878e-02,3.456916660070419312e-02,3.431722894310951233e-02,3.429405018687248230e-02,3.359419852495193481e-02,3.401958942413330078e-02,3.357914835214614868e-02
