3.461487853983193086e-02,1.936868329721619375e-06,4.629314690828323364e-02,4.474715143442153931e-02,4.561045020818710327e-02,4.568515717983245850e-02,4.713588580489158630e-02,4.688879847526550293e-02,4.639991372823715210e-02,4.655424505472183228e-02,4.341841861605644226e-02,4.640980064868927002e-02,4.864380136132240295e-02,4.491681605577468872e-02,4.797226935625076294e-02,4.719613865017890930e-02,4.545379430055618286e-02
3.477905468570185316e-02,1.945113126566866413e-06,4.547722637653350830e-02,4.445328935980796814e-02,4.444084689021110535e-02,4.562978073954582214e-02,4.636327177286148071e-02,4.543090239167213440e-02,4.579513147473335266e-02,4.803623631596565247e-02,4.819509759545326233e-02,4.730696231126785278e-02,4.924552142620086670e-02,4.534893110394477844e-02,4.672003164887428284e-02,4.784949496388435364e-02,4.625014215707778931e-02
3.494323083157177545e-02,1.958209850272396579e-06,4.633788391947746277e-02,4.687465354800224304e-02,4.812153056263923645e-02,4.729453846812248230e-02,4.661133512854576111e-02,4.482306167483329773e-02,4.712044075131416321e-02,4.569225385785102844e-02,4.604069143533706665e-02,5.005038902163505554e-02,4.611800238490104675e-02,4.763294383883476257e-02,4.678764566779136658e-02,4.721034690737724304e-02,4.749279469251632690e-02
3.510740697744169081e-02,1.953298351509147324e-06,4.532971978187561035e-02,4.528658837080001831e-02,4.721315205097198486e-02,4.578546434640884399e-02,4.561200365424156189e-02,4.679822549223899841e-02,4.771815985441207886e-02,4.779412224888801575e-02,4.590990021824836731e-02,4.583651572465896606e-02,4.809739440679550171e-02,4.707968607544898987e-02,4.616622626781463623e-02,4.755903780460357666e-02,4.792858660221099854e-02
3.527158312331161311e-02,1.931571887325844727e-06,4.581177607178688049e-02,4.527930542826652527e-02,4.760963097214698792e-02,4.610000550746917725e-02,4.609201475977897644e-02,4.513724148273468018e-02,4.646663367748260498e-02,4.717476293444633484e-02,4.399819672107696533e-02,4.712880030274391174e-02,4.628952965140342712e-02,4.731817170977592468e-02,4.505797475576400757e-02,4.714373871684074402e-02,4.629948735237121582e-02
3.543575926918153540e-02,1.921088824019534513e-06,4.507521539926528931e-02,4.683068767189979553e-02,4.706800729036331177e-02,4.607135802507400513e-02,4.564869403839111328e-02,4.615031555294990540e-02,4.590921103954315186e-02,4.647322744131088257e-02,4.605692252516746521e-02,4.473739117383956909e-02,4.619360715150833130e-02,4.788760468363761902e-02,4.442470148205757141e-02,4.492287337779998779e-02,4.629592224955558777e-02
3.559993541505145076e-02,1.911328581627458334e-06,4.704789817333221436e-02,4.512472823262214661e-02,4.610149189829826355e-02,4.609650000929832458e-02,4.478915408253669739e-02,4.488849639892578125e-02,4.540757834911346436e-02,4.566273838281631470e-02,4.705071821808815002e-02,4.615292325615882874e-02,4.425872489809989929e-02,4.836845397949218750e-02,4.681870713829994202e-02,4.433475807309150696e-02,4.446226358413696289e-02
3.576411156092136612e-02,1.909429329316481017e-06,4.526082053780555725e-02,4.494205117225646973e-02,4.499546438455581665e-02,4.713947698473930359e-02,4.581646621227264404e-02,4.566374048590660095e-02,4.376915842294692993e-02,4.688131064176559448e-02,4.697726294398307800e-02,4.579058662056922913e-02,4.445847868919372559e-02,4.597628489136695862e-02,4.551366344094276428e-02,4.487515613436698914e-02,4.555867239832878113e-02
3.592828770679129535e-02,1.925591959661687724e-06,4.435453191399574280e-02,4.576505720615386963e-02,4.604375734925270081e-02,4.245898127555847168e-02,4.585075750946998596e-02,4.721381142735481262e-02,4.647618532180786133e-02,4.821453988552093506e-02,4.721096903085708618e-02,4.784245789051055908e-02,4.614916071295738220e-02,4.357466846704483032e-02,4.662734270095825195e-02,4.562695324420928955e-02,4.645878076553344727e-02
3.609246385266121071e-02,1.905097860799287446e-06,4.751043394207954407e-02,4.448759928345680237e-02,4.598402231931686401e-02,4.494309052824974060e-02,4.546913504600524902e-02,4.629880189895629883e-02,4.464305564761161804e-02,4.470298439264297485e-02,4.564778134226799011e-02,4.732995480298995972e-02,4.364025965332984924e-02,4.478863999247550964e-02,4.641921818256378174e-02,4.565363377332687378e-02,4.424844309687614441e-02
3.625663999853112607e-02,1.903327984109637327e-06,4.684977233409881592e-02,4.536675661802291870e-02,4.312273859977722168e-02,4.785864800214767456e-02,4.647970572113990784e-02,4.489240422844886780e-02,4.554153978824615479e-02,4.535553231835365295e-02,4.406275600194931030e-02,4.465184360742568970e-02,4.209274053573608398e-02,4.650140181183815002e-02,4.907920211553573608e-02,4.600641876459121704e-02,4.520744085311889648e-02
3.642081614440104836e-02,1.913350615723174997e-06,4.674908146262168884e-02,4.160887748003005981e-02,4.540107026696205139e-02,4.835386946797370911e-02,4.595853760838508606e-02,4.701521247625350952e-02,4.358860850334167480e-02,4.342453926801681519e-02,4.550919309258460999e-02,4.400032013654708862e-02,4.757606983184814453e-02,4.778684303164482117e-02,4.713820293545722961e-02,4.524382948875427246e-02,4.826612770557403564e-02
3.658499229027097066e-02,1.894784190881182440e-06,4.373222962021827698e-02,4.419223964214324951e-02,4.652862250804901123e-02,4.229965806007385254e-02,4.433396458625793457e-02,4.500257968902587891e-02,4.634677246212959290e-02,4.744469001889228821e-02,4.757016524672508240e-02,4.581505432724952698e-02,4.679919406771659851e-02,4.405709356069564819e-02,4.645474627614021301e-02,4.353553429245948792e-02,4.808485135436058044e-02
3.674916843614088602e-02,1.894685397019202355e-06,4.309755191206932068e-02,4.742266982793807983e-02,4.568631947040557861e-02,4.400006309151649475e-02,4.549403116106987000e-02,4.679796844720840454e-02,4.391485825181007385e-02,4.684446379542350769e-02,4.599386453628540039e-02,4.535591974854469299e-02,4.745909944176673889e-02,4.625434428453445435e-02,4.529126733541488647e-02,4.432890936732292175e-02,4.418436810374259949e-02
3.691334458201080831e-02,1.905369913401955273e-06,4.473547637462615967e-02,4.500338062644004822e-02,4.391678795218467712e-02,4.527821764349937439e-02,4.363499209284782410e-02,4.646449163556098938e-02,4.526675119996070862e-02,4.588480293750762939e-02,4.660462588071823120e-02,4.497495293617248535e-02,4.514208063483238220e-02,4.776432365179061890e-02,4.463154450058937073e-02,4.562985524535179138e-02,4.708937928080558777e-02
3.707752072788073061e-02,1.890312660179915838e-06,4.583474621176719666e-02,4.426151141524314880e-02,4.505094140768051147e-02,4.324251785874366760e-02,4.536763951182365417e-02,4.763399437069892883e-02,4.526375606656074524e-02,4.566669464111328125e-02,4.578101634979248047e-02,4.448445886373519897e-02,4.620793461799621582e-02,4.486649483442306519e-02,4.347418621182441711e-02,4.585902020335197449e-02,4.619753360748291016e-02
3.724169687375064597e-02,1.909874526972998865e-06,4.525920003652572632e-02,4.486760869622230530e-02,4.615278914570808411e-02,4.450881108641624451e-02,4.622431099414825439e-02,4.221240803599357605e-02,4.499914869666099548e-02,4.698804765939712524e-02,4.499351233243942261e-02,4.524140805006027222e-02,4.790765419602394104e-02,4.565599933266639709e-02,4.675344377756118774e-02,4.496764019131660461e-02,4.695416241884231567e-02
3.740587301962056133e-02,1.885603865048324224e-06,4.427094012498855591e-02,4.413066059350967407e-02,4.244897887110710144e-02,4.389630630612373352e-02,4.566023871302604675e-02,4.466031491756439209e-02,4.568978771567344666e-02,4.557402059435844421e-02,4.567645862698554993e-02,4.442888870835304260e-02,4.498682916164398193e-02,4.564521461725234985e-02,4.601957276463508606e-02,4.635951668024063110e-02,4.712486267089843750e-02
3.757004916549048362e-02,1.887581902337842621e-06,4.420258849859237671e-02,4.476669058203697205e-02,4.595420509576797485e-02,4.493663832545280457e-02,4.625928774476051331e-02,4.570047184824943542e-02,4.433360695838928223e-02,4.615783691406250000e-02,4.581247642636299133e-02,4.704122617840766907e-02,4.461482167243957520e-02,4.461985081434249878e-02,4.544255509972572327e-02,4.255779087543487549e-02,4.547133296728134155e-02
3.773422531136040592e-02,1.890478870336664841e-06,4.755982756614685059e-02,4.436090216040611267e-02,4.428533092141151428e-02,4.528934136033058167e-02,4.516674578189849854e-02,4.430891200900077820e-02,4.726539924740791321e-02,4.385959729552268982e-02,4.403940588235855103e-02,4.533451050519943237e-02,4.605022817850112915e-02,4.426645860075950623e-02,4.253803193569183350e-02,4.496245831251144409e-02,4.574207216501235962e-02
3.789840145723032128e-02,1.880302875179040711e-06,4.300241917371749878e-02,4.517503082752227783e-02,4.343872144818305969e-02,4.747982695698738098e-02,4.550072550773620605e-02,4.597363620996475220e-02,4.407207295298576355e-02,4.541865363717079163e-02,4.420869052410125732e-02,4.519596323370933533e-02,4.585423320531845093e-02,4.597210139036178589e-02,4.423643648624420166e-02,4.409297183156013489e-02,4.469939321279525757e-02
3.806257760310024357e-02,1.917625922942534089e-06,4.510693997144699097e-02,4.586528614163398743e-02,4.646526277065277100e-02,4.575364664196968079e-02,4.750027880072593689e-02,4.605495184659957886e-02,4.495278373360633850e-02,4.485668987035751343e-02,4.539237916469573975e-02,4.703302681446075439e-02,4.474540054798126221e-02,4.553272575139999390e-02,4.489351809024810791e-02,4.748419299721717834e-02,4.669040068984031677e-02
3.822675374897016587e-02,1.913136429720907472e-06,4.511531069874763489e-02,4.549753665924072266e-02,4.597488790750503540e-02,4.568022489547729492e-02,4.753068462014198303e-02,4.406591504812240601e-02,4.507615044713020325e-02,4.500783607363700867e-02,4.623674601316452026e-02,4.708106070756912231e-02,4.536910355091094971e-02,4.714937880635261536e-02,4.549395665526390076e-02,4.535322636365890503e-02,4.644029214978218079e-02
3.839092989484008123e-02,1.891664510367263574e-06,4.427202418446540833e-02,4.580247029662132263e-02,4.556336253881454468e-02,4.401241615414619446e-02,4.700548574328422546e-02,4.325070977210998535e-02,4.468548297882080078e-02,4.569434747099876404e-02,4.470143467187881470e-02,4.345773532986640930e-02,4.332826286554336548e-02,4.515468329191207886e-02,4.733622446656227112e-02,4.739502444863319397e-02,4.488321393728256226e-02
3.855510604070999658e-02,1.900755478345672600e-06,4.450525715947151184e-02,4.402774944901466370e-02,4.428889229893684387e-02,4.536896944046020508e-02,4.530217498540878296e-02,4.706652462482452393e-02,4.581618681550025940e-02,4.706760495901107788e-02,4.668612778186798096e-02,4.399044066667556763e-02,4.655262827873229980e-02,4.510035365819931030e-02,4.400840401649475098e-02,4.479405656456947327e-02,4.581278562545776367e-02
3.871928218657992582e-02,1.903389602375682443e-06,4.636921733617782593e-02,4.667199030518531799e-02,4.514310881495475769e-02,4.346204176545143127e-02,4.522946104407310486e-02,4.630677029490470886e-02,4.323491081595420837e-02,4.592438414692878723e-02,4.697362333536148071e-02,4.760374501347541809e-02,4.608936980366706848e-02,4.358572512865066528e-02,4.290940985083580017e-02,4.551903158426284790e-02,4.576239362359046936e-02
3.888345833244984118e-02,1.888840870378771797e-06,4.589046165347099304e-02,4.601798951625823975e-02,4.049034416675567627e-02,4.546445608139038086e-02,4.468198120594024658e-02,4.396126046776771545e-02,4.702845215797424316e-02,4.578717797994613647e-02,4.444086924195289612e-02,4.543267935514450073e-02,4.305333644151687622e-02,4.537694528698921204e-02,4.569384828209877014e-02,4.504013061523437500e-02,4.761306196451187134e-02
3.904763447831975653e-02,1.856105200204183348e-06,4.250102117657661438e-02,4.555181413888931274e-02,4.362358525395393372e-02,4.446548968553543091e-02,4.535303637385368347e-02,4.483669996261596680e-02,4.525715485215187073e-02,4.422071203589439392e-02,4.443461447954177856e-02,4.381692782044410706e-02,4.344956576824188232e-02,4.226030409336090088e-02,4.458509758114814758e-02,4.489916563034057617e-02,4.356467351317405701e-02
3.921181062418967883e-02,1.878152261269860901e-06,4.664045199751853943e-02,4.354844242334365845e-02,4.222851991653442383e-02,4.776940867304801941e-02,4.356337338685989380e-02,4.405684769153594971e-02,4.501307383179664612e-02,4.603441432118415833e-02,4.335090890526771545e-02,4.637131467461585999e-02,4.269845038652420044e-02,4.544535651803016663e-02,4.445550963282585144e-02,4.596106335520744324e-02,4.774396121501922607e-02
3.937598677005960113e-02,1.882367087091552094e-06,4.534302279353141785e-02,4.473629221320152283e-02,4.580166563391685486e-02,4.475759714841842651e-02,4.422239959239959717e-02,4.519205167889595032e-02,4.397971928119659424e-02,4.305170848965644836e-02,4.588421806693077087e-02,4.326290637254714966e-02,4.597154259681701660e-02,4.366305842995643616e-02,4.604639112949371338e-02,4.457439109683036804e-02,4.666508361697196960e-02
3.954016291592951649e-02,1.887346797957434319e-06,4.474955052137374878e-02,4.771701991558074951e-02,4.221840947866439819e-02,4.393744841217994690e-02,4.653187468647956848e-02,4.275162890553474426e-02,4.617892205715179443e-02,4.490163177251815796e-02,4.522509500384330750e-02,4.445216804742813110e-02,4.574494436383247375e-02,4.685883969068527222e-02,4.471759870648384094e-02,4.616288840770721436e-02,4.373971000313758850e-02
3.970433906179943878e-02,1.874935605883365497e-06,4.419452697038650513e-02,4.591332376003265381e-02,4.635886102914810181e-02,4.426315799355506897e-02,4.630289599299430847e-02,4.549713060259819031e-02,4.493960738182067871e-02,4.477287828922271729e-02,4.196557775139808655e-02,4.467545822262763977e-02,4.422529786825180054e-02,4.259432107210159302e-02,4.399092122912406921e-02,4.541509971022605896e-02,4.579923674464225769e-02
3.986851520766936108e-02,1.886281097540631890e-06,4.632448032498359680e-02,4.461915045976638794e-02,4.573941975831985474e-02,4.497559368610382080e-02,4.528712108731269836e-02,4.633501544594764709e-02,4.729678854346275330e-02,4.503092914819717407e-02,4.600399360060691833e-02,4.581902176141738892e-02,4.347199946641921997e-02,4.462408646941184998e-02,4.314480721950531006e-02,4.487813636660575867e-02,4.537564516067504883e-02
4.003269135353927644e-02,1.841909693212073762e-06,4.397589713335037231e-02,4.243991896510124207e-02,4.274410009384155273e-02,4.566610231995582581e-02,4.363183677196502686e-02,4.213136434555053711e-02,4.415327310562133789e-02,4.485369101166725159e-02,4.395319521427154541e-02,4.364060983061790466e-02,4.404191300272941589e-02,4.305857047438621521e-02,4.463487491011619568e-02,4.601772129535675049e-02,4.672208428382873535e-02
4.019686749940919179e-02,1.870749201771104708e-06,4.517854377627372742e-02,4.464345052838325500e-02,4.413965716958045959e-02,4.497516900300979614e-02,4.420232400298118591e-02,4.493642598390579224e-02,4.447384551167488098e-02,4.439254105091094971e-02,4.464473947882652283e-02,4.464390873908996582e-02,4.516986384987831116e-02,4.474122822284698486e-02,4.530382156372070312e-02,4.398188740015029907e-02,4.502403363585472107e-02
4.036104364527912103e-02,1.852418563430546783e-06,4.361717030405998230e-02,4.400375112891197205e-02,4.516122862696647644e-02,4.292274639010429382e-02,4.350530356168746948e-02,4.421913623809814453e-02,4.582048580050468445e-02,4.363306984305381775e-02,4.337489604949951172e-02,4.506126791238784790e-02,4.525154083967208862e-02,4.366223886609077454e-02,4.333969205617904663e-02,4.567527025938034058e-02,4.299116879701614380e-02
4.052521979114903639e-02,1.841497009991144296e-06,4.165159538388252258e-02,4.517976939678192139e-02,4.391586780548095703e-02,4.183377325534820557e-02,4.255292937159538269e-02,4.281158745288848877e-02,4.420888423919677734e-02,4.415804892778396606e-02,4.629743844270706177e-02,4.636597260832786560e-02,4.506874084472656250e-02,4.316723346710205078e-02,4.555367305874824524e-02,4.351079463958740234e-02,4.306931048631668091e-02
4.068939593701895174e-02,1.842828055487188976e-06,4.349116981029510498e-02,4.584410786628723145e-02,4.363415390253067017e-02,4.344634339213371277e-02,4.204623028635978699e-02,4.588015377521514893e-02,4.333302751183509827e-02,4.450581222772598267e-02,4.156105220317840576e-02,4.331173747777938843e-02,4.534411802887916565e-02,4.350888356566429138e-02,4.285857453942298889e-02,4.630265012383460999e-02,4.356880486011505127e-02
4.085357208288887404e-02,1.838961793509952258e-06,4.635636508464813232e-02,4.401797056198120117e-02,4.739437624812126160e-02,4.206575080752372742e-02,4.396078363060951233e-02,4.290189966559410095e-02,4.309786483645439148e-02,4.630645364522933960e-02,4.214533418416976929e-02,4.138734564185142517e-02,4.344511777162551880e-02,4.635592177510261536e-02,4.377143085002899170e-02,4.383313283324241638e-02,4.323925077915191650e-02
4.101774822875879634e-02,1.839607762121886481e-06,4.381715133786201477e-02,4.159690067172050476e-02,4.489661380648612976e-02,4.302462190389633179e-02,4.655102267861366272e-02,4.388934746384620667e-02,4.491508379578590393e-02,4.405039176344871521e-02,4.405371844768524170e-02,4.564521089196205139e-02,4.340831935405731201e-02,4.333379492163658142e-02,4.568095505237579346e-02,4.631656035780906677e-02,4.350459948182106018e-02
4.118192437462871169e-02,1.845482643147988711e-06,4.442775994539260864e-02,4.403216391801834106e-02,4.469282180070877075e-02,4.415278881788253784e-02,4.521635919809341431e-02,4.609796032309532166e-02,4.421523213386535645e-02,4.510513693094253540e-02,4.411813989281654358e-02,4.384845122694969177e-02,4.047088697552680969e-02,4.443224892020225525e-02,4.382032901048660278e-02,4.341486841440200806e-02,4.341293126344680786e-02
4.134610052049863399e-02,1.847994894887960982e-06,4.296261072158813477e-02,4.374663159251213074e-02,4.602215066552162170e-02,4.463704302906990051e-02,4.592403769493103027e-02,4.379730671644210815e-02,4.697776585817337036e-02,4.373014345765113831e-02,4.339219257235527039e-02,4.524073377251625061e-02,4.224247485399246216e-02,4.323334246873855591e-02,4.394472390413284302e-02,4.302859678864479065e-02,4.533273726701736450e-02
4.151027666636855629e-02,1.833801320572092663e-06,4.222413152456283569e-02,4.276053979992866516e-02,4.493502900004386902e-02,4.381852596998214722e-02,4.401540383696556091e-02,4.376765340566635132e-02,4.560241475701332092e-02,4.724559187889099121e-02,4.581721872091293335e-02,4.410620778799057007e-02,4.170851409435272217e-02,4.255310818552970886e-02,4.326357692480087280e-02,4.477615654468536377e-02,4.342988133430480957e-02
4.167445281223847164e-02,1.823969000724900980e-06,4.433447867631912231e-02,4.371082782745361328e-02,4.299625754356384277e-02,4.541384056210517883e-02,4.521714895963668823e-02,4.326942935585975647e-02,4.479265958070755005e-02,4.381742700934410095e-02,4.402723535895347595e-02,4.252029955387115479e-02,4.319730401039123535e-02,4.403693228960037231e-02,4.238440468907356262e-02,4.319914802908897400e-02,4.300872609019279480e-02
4.183862895810838700e-02,1.822903186621260829e-06,4.374511912465095520e-02,4.398348182439804077e-02,4.266814514994621277e-02,4.367336630821228027e-02,4.581608250737190247e-02,4.302622377872467041e-02,4.256419092416763306e-02,4.380616918206214905e-02,4.333457350730895996e-02,4.272091761231422424e-02,4.378547891974449158e-02,4.366406053304672241e-02,4.399461299180984497e-02,4.271443933248519897e-02,4.144750908017158508e-02
4.200280510397831624e-02,1.835527541516057681e-06,4.527972638607025146e-02,4.488564282655715942e-02,4.358159378170967102e-02,4.248397424817085266e-02,4.336716234683990479e-02,4.495543986558914185e-02,4.629157483577728271e-02,4.526984691619873047e-02,4.224434867501258850e-02,4.167542979121208191e-02,4.157647117972373962e-02,4.389359056949615479e-02,4.666568711400032043e-02,4.622680693864822388e-02,4.403369501233100891e-02
4.216698124984823159e-02,1.855434902608976699e-06,4.458289220929145813e-02,4.372368380427360535e-02,4.450030252337455750e-02,4.652265086770057678e-02,4.376257210969924927e-02,4.385150969028472900e-02,4.421296343207359314e-02,4.469740390777587891e-02,4.244784265756607056e-02,4.554440826177597046e-02,4.387069121003150940e-02,4.399381205439567566e-02,4.256485030055046082e-02,4.613168537616729736e-02,4.531382396817207336e-02
4.233115739571814695e-02,1.848541501203726511e-06,4.616688936948776245e-02,4.480925947427749634e-02,4.383602738380432129e-02,4.513180255889892578e-02,4.636937379837036133e-02,4.319540783762931824e-02,4.416790977120399475e-02,4.374374449253082275e-02,4.251619428396224976e-02,4.236242547631263733e-02,4.743262007832527161e-02,4.419920593500137329e-02,4.069758206605911255e-02,4.364376142621040344e-02,4.273678362369537354e-02
4.249533354158806925e-02,1.863883085206907708e-06,4.340647906064987183e-02,4.352150484919548035e-02,4.408849775791168213e-02,4.592784121632575989e-02,4.359754920005798340e-02,4.439552128314971924e-02,4.326560720801353455e-02,4.530226811766624451e-02,4.465299099683761597e-02,4.754610359668731689e-02,4.268814995884895325e-02,4.377041757106781006e-02,4.727645963430404663e-02,4.569685459136962891e-02,4.198522865772247314e-02
4.265950968745799154e-02,1.839709284467971884e-06,4.329728335142135620e-02,4.554854333400726318e-02,4.451818764209747314e-02,4.430091008543968201e-02,4.287624359130859375e-02,4.453715309500694275e-02,4.203746467828750610e-02,4.420813918113708496e-02,4.476724565029144287e-02,4.417949542403221130e-02,4.403362795710563660e-02,4.443316534161567688e-02,4.421515390276908875e-02,4.600726068019866943e-02,4.338017106056213379e-02
4.282368583332790690e-02,1.811248580452229362e-06,4.357414692640304565e-02,4.431622475385665894e-02,4.219805076718330383e-02,4.287265241146087646e-02,4.221152886748313904e-02,4.348677024245262146e-02,4.526490718126296997e-02,4.244751483201980591e-02,4.383723065257072449e-02,4.241650924086570740e-02,4.103606566786766052e-02,4.241954907774925232e-02,4.464067146182060242e-02,4.439948871731758118e-02,4.427940770983695984e-02
4.298786197919782920e-02,1.835304601627285592e-06,4.529111832380294800e-02,4.264033213257789612e-02,4.278530180454254150e-02,4.191916808485984802e-02,4.463084787130355835e-02,4.444379732012748718e-02,4.511817544698715210e-02,4.430301859974861145e-02,4.506231471896171570e-02,4.496686160564422607e-02,4.438685253262519836e-02,4.514234513044357300e-02,4.585848748683929443e-02,4.540679603815078735e-02,4.160388559103012085e-02
4.315203812506775150e-02,1.826541506488865707e-06,4.557127505540847778e-02,4.635925218462944031e-02,4.372866824269294739e-02,4.165624082088470459e-02,4.251373931765556335e-02,4.291279986500740051e-02,4.213595017790794373e-02,4.123231023550033569e-02,4.196242988109588623e-02,4.267667979001998901e-02,4.586830362677574158e-02,4.528398439288139343e-02,4.292986169457435608e-02,4.478207603096961975e-02,4.438751935958862305e-02
4.331621427093766685e-02,1.840766913119296078e-06,4.436395317316055298e-02,4.297397285699844360e-02,4.420347884297370911e-02,4.500143975019454956e-02,4.484092444181442261e-02,4.347204044461250305e-02,4.586363211274147034e-02,4.430446401238441467e-02,4.137729480862617493e-02,4.169369488954544067e-02,4.664719104766845703e-02,4.455313459038734436e-02,4.536842927336692810e-02,4.581408947706222534e-02,4.541271552443504333e-02
4.348039041680758221e-02,1.799914684852410574e-06,4.053105413913726807e-02,4.273174330592155457e-02,4.307250678539276123e-02,4.313848540186882019e-02,4.437214508652687073e-02,4.303272441029548645e-02,4.110407456755638123e-02,4.298418387770652771e-02,4.214872419834136963e-02,4.370018839836120605e-02,4.459197819232940674e-02,4.323945567011833191e-02,4.390548914670944214e-02,4.298759251832962036e-02,4.385439679026603699e-02
4.364456656267751145e-02,1.807855710467265453e-06,4.535159096121788025e-02,4.552530497312545776e-02,4.172050952911376953e-02,4.487494379281997681e-02,4.187549278140068054e-02,4.466395452618598938e-02,4.226784780621528625e-02,4.195887595415115356e-02,4.189679399132728577e-02,4.417514801025390625e-02,4.300220683217048645e-02,4.266477003693580627e-02,4.569312557578086853e-02,4.157322645187377930e-02,4.118657484650611877e-02
4.380874270854742680e-02,1.788951749404077418e-06,4.291553050279617310e-02,4.229845106601715088e-02,4.503971338272094727e-02,4.136168584227561951e-02,4.414221644401550293e-02,4.362741857767105103e-02,4.047958552837371826e-02,4.121911525726318359e-02,4.346662759780883789e-02,4.323292896151542664e-02,4.225223511457443237e-02,4.419641196727752686e-02,4.282791540026664734e-02,4.389164969325065613e-02,4.257834330201148987e-02
4.397291885441734216e-02,1.812292339309351519e-06,4.238608106970787048e-02,4.290775954723358154e-02,4.330779239535331726e-02,4.336165636777877808e-02,4.566410928964614868e-02,4.422157257795333862e-02,4.387658089399337769e-02,4.226491600275039673e-02,4.407883062958717346e-02,4.232272133231163025e-02,4.462649673223495483e-02,4.475517943501472473e-02,4.192054271697998047e-02,4.340856149792671204e-02,4.535201191902160645e-02
4.413709500028726446e-02,1.788128770385810640e-06,4.201668128371238708e-02,4.190360009670257568e-02,4.193574562668800354e-02,4.443720355629920959e-02,4.176725819706916809e-02,4.014133289456367493e-02,4.056280106306076050e-02,4.254900291562080383e-02,4.452027380466461182e-02,4.416821524500846863e-02,4.333481565117835999e-02,4.272641614079475403e-02,4.256646335124969482e-02,4.339049011468887329e-02,4.492272809147834778e-02
4.430127114615718675e-02,1.808149932003288995e-06,4.250729084014892578e-02,4.314449802041053772e-02,4.388044402003288269e-02,4.147753119468688965e-02,4.257916286587715149e-02,4.562549665570259094e-02,4.365596547722816467e-02,4.499165713787078857e-02,4.039163142442703247e-02,4.191889986395835876e-02,4.385112971067428589e-02,4.539961367845535278e-02,4.354964569211006165e-02,4.118495807051658630e-02,4.454099759459495544e-02
4.446544729202710211e-02,1.818678015297336970e-06,4.102243483066558838e-02,4.408915713429450989e-02,4.386991634964942932e-02,4.375914111733436584e-02,4.369015619158744812e-02,4.318193346261978149e-02,4.234103485941886902e-02,4.221709817647933960e-02,4.395617544651031494e-02,4.424583911895751953e-02,4.265318438410758972e-02,4.266791790723800659e-02,4.385367780923843384e-02,4.290836304426193237e-02,4.454749077558517456e-02
4.462962343789702441e-02,1.833185024224803783e-06,4.428920522332191467e-02,4.178227111697196960e-02,4.433600232005119324e-02,4.468315094709396362e-02,4.433403536677360535e-02,4.240584746003150940e-02,4.491813853383064270e-02,4.434433951973915100e-02,4.263398051261901855e-02,4.398064687848091125e-02,4.446773231029510498e-02,4.476311430335044861e-02,4.434491321444511414e-02,4.454470798373222351e-02,4.307191818952560425e-02
4.479379958376694670e-02,1.813683297768875491e-06,4.496451467275619507e-02,4.090705141425132751e-02,4.448658972978591919e-02,4.362790286540985107e-02,4.199465736746788025e-02,4.283307492733001709e-02,4.203430563211441040e-02,4.169534146785736084e-02,4.558236896991729736e-02,4.623140767216682434e-02,4.391064122319221497e-02,4.312936216592788696e-02,3.957096487283706665e-02,4.442057013511657715e-02,4.421096667647361755e-02
4.495797572963686206e-02,1.788824874893180095e-06,4.470643401145935059e-02,4.404965788125991821e-02,4.352325573563575745e-02,4.435786604881286621e-02,4.060468450188636780e-02,4.252514615654945374e-02,4.452527686953544617e-02,4.152964428067207336e-02,4.263992235064506531e-02,4.129005596041679382e-02,4.120439291000366211e-02,4.285846278071403503e-02,4.212982580065727234e-02,4.211660474538803101e-02,4.446114227175712585e-02
4.512215187550677742e-02,1.827217033678607550e-06,4.413319379091262817e-02,4.303259029984474182e-02,4.142360761761665344e-02,4.398552700877189636e-02,4.334822669625282288e-02,4.285784438252449036e-02,4.348290339112281799e-02,4.341818019747734070e-02,4.646880179643630981e-02,4.408345371484756470e-02,4.313905537128448486e-02,4.467375949025154114e-02,4.655165225267410278e-02,4.571467638015747070e-02,4.285484552383422852e-02
4.528632802137670665e-02,1.798237349248665851e-06,4.194598644971847534e-02,4.216255247592926025e-02,4.373611137270927429e-02,4.193970933556556702e-02,4.364950209856033325e-02,4.141310229897499084e-02,4.286605119705200195e-02,4.200478643178939819e-02,4.315967857837677002e-02,4.296719655394554138e-02,4.143492132425308228e-02,4.424369707703590393e-02,4.500851035118103027e-02,4.351229593157768250e-02,4.197736829519271851e-02
4.545050416724662201e-02,1.799955498427152634e-06,4.134279116988182068e-02,4.505298286676406860e-02,4.130528122186660767e-02,4.414382204413414001e-02,4.257779568433761597e-02,4.177476093173027039e-02,4.452161490917205811e-02,4.569796472787857056e-02,4.202188923954963684e-02,4.406153038144111633e-02,4.226344823837280273e-02,4.207189753651618958e-02,4.288776591420173645e-02,4.467811062932014465e-02,4.379477724432945251e-02
4.561468031311653737e-02,1.824804144234803971e-06,4.256379604339599609e-02,4.344895854592323303e-02,4.386133700609207153e-02,4.555264860391616821e-02,4.394456371665000916e-02,4.235292598605155945e-02,4.223795607686042786e-02,4.392182454466819763e-02,4.243393242359161377e-02,4.358476027846336365e-02,4.380878806114196777e-02,4.539014026522636414e-02,4.485113918781280518e-02,4.417091980576515198e-02,4.315759986639022827e-02
