2.476430978763676655e-02,1.060099839378381148e-05,4.704026877880096436e-02,4.682379215955734253e-02,4.754424840211868286e-02,4.745643585920333862e-02,4.787349700927734375e-02,4.734369367361068726e-02,4.785097017884254456e-02,4.792496562004089355e-02,4.798461869359016418e-02,4.814153537154197693e-02,4.843026399612426758e-02,4.864268377423286438e-02,4.789194464683532715e-02,4.848026111721992493e-02,4.849553480744361877e-02
2.492848593350668884e-02,1.056899600371252745e-05,4.648137465119361877e-02,4.694354906678199768e-02,4.714060947299003601e-02,4.750180244445800781e-02,4.738152772188186646e-02,4.758595302700996399e-02,4.759638383984565735e-02,4.800637811422348022e-02,4.755236208438873291e-02,4.747671261429786682e-02,4.788230732083320618e-02,4.842796176671981812e-02,4.859177768230438232e-02,4.811057075858116150e-02,4.814561456441879272e-02
2.509266207937660420e-02,1.054505537467775866e-05,4.682390019297599792e-02,4.707551747560501099e-02,4.734116047620773315e-02,4.687725752592086792e-02,4.708580672740936279e-02,4.723827540874481201e-02,4.770081117749214172e-02,4.727328568696975708e-02,4.761584103107452393e-02,4.784965887665748596e-02,4.801543802022933960e-02,4.817212373018264771e-02,4.804010316729545593e-02,4.825479537248611450e-02,4.838122799992561340e-02
2.525683822524652650e-02,1.057817644323222339e-05,4.715795069932937622e-02,4.693638160824775696e-02,4.717627167701721191e-02,4.745470732450485229e-02,4.703750461339950562e-02,4.758426547050476074e-02,4.779627546668052673e-02,4.769157245755195618e-02,4.826068505644798279e-02,4.765065759420394897e-02,4.791477322578430176e-02,4.819690808653831482e-02,4.850866273045539856e-02,4.823927953839302063e-02,4.845516011118888855e-02
2.542101437111644532e-02,1.055905158864334226e-05,4.683052003383636475e-02,4.723118618130683899e-02,4.688049480319023132e-02,4.690175876021385193e-02,4.778043553233146667e-02,4.709118604660034180e-02,4.736499488353729248e-02,4.774228855967521667e-02,4.782763496041297913e-02,4.790094494819641113e-02,4.794764146208763123e-02,4.789608716964721680e-02,4.837706312537193298e-02,4.864202067255973816e-02,4.848168417811393738e-02
2.558519051698636415e-02,1.055652683135122061e-05,4.663939774036407471e-02,4.694454744458198547e-02,4.693727567791938782e-02,4.716832190752029419e-02,4.750281572341918945e-02,4.698685184121131897e-02,4.782013595104217529e-02,4.760280624032020569e-02,4.776867106556892395e-02,4.841145500540733337e-02,4.791888222098350525e-02,4.819464683532714844e-02,4.841233417391777039e-02,4.829350858926773071e-02,4.809103533625602722e-02
2.574936666285628645e-02,1.053502091963309795e-05,4.661772400140762329e-02,4.684177041053771973e-02,4.698102548718452454e-02,4.713792353868484497e-02,4.703747108578681946e-02,4.721034690737724304e-02,4.757479950785636902e-02,4.765386879444122314e-02,4.761800169944763184e-02,4.822683706879615784e-02,4.805216193199157715e-02,4.812226444482803345e-02,4.829536378383636475e-02,4.789914190769195557e-02,4.805552214384078979e-02
2.591354280872620180e-02,1.054273161571472883e-05,4.653272032737731934e-02,4.669433459639549255e-02,4.680058360099792480e-02,4.744704812765121460e-02,4.734164848923683167e-02,4.733936116099357605e-02,4.767837747931480408e-02,4.777948930859565735e-02,4.760498553514480591e-02,4.782074317336082458e-02,4.778734967112541199e-02,4.799364879727363586e-02,4.835727810859680176e-02,4.798604920506477356e-02,4.816632345318794250e-02
2.607771895459612410e-02,1.053878713719313964e-05,4.684846103191375732e-02,4.690348729491233826e-02,4.682504385709762573e-02,4.711145535111427307e-02,4.752333462238311768e-02,4.754801839590072632e-02,4.760465398430824280e-02,4.748034104704856873e-02,4.745667055249214172e-02,4.807019978761672974e-02,4.778728634119033813e-02,4.761681705713272095e-02,4.850471392273902893e-02,4.824915528297424316e-02,4.799854382872581482e-02
2.624189510046604293e-02,1.057504505297401920e-05,4.699902608990669250e-02,4.709465801715850830e-02,4.715926945209503174e-02,4.752997308969497681e-02,4.719080775976181030e-02,4.780235514044761658e-02,4.759105667471885681e-02,4.764210060238838196e-02,4.784150794148445129e-02,4.774865880608558655e-02,4.801679030060768127e-02,4.825421050190925598e-02,4.842596128582954407e-02,4.819169268012046814e-02,4.845799878239631653e-02
2.640607124633596176e-02,1.055553002515807748e-05,4.678881168365478516e-02,4.693674296140670776e-02,4.735462367534637451e-02,4.720286652445793152e-02,4.725582897663116455e-02,4.744335636496543884e-02,4.738032072782516479e-02,4.772601276636123657e-02,4.746894538402557373e-02,4.820457473397254944e-02,4.784200713038444519e-02,4.798375442624092102e-02,4.794286936521530151e-02,4.838475957512855530e-02,4.863052070140838623e-02
2.657024739220588405e-02,1.053765390679473057e-05,4.652153700590133667e-02,4.689852893352508545e-02,4.719999060034751892e-02,4.732844606041908264e-02,4.713888093829154968e-02,4.745704680681228638e-02,4.746587947010993958e-02,4.739347100257873535e-02,4.769076034426689148e-02,4.790952056646347046e-02,4.798707738518714905e-02,4.774199426174163818e-02,4.820108786225318909e-02,4.813246801495552063e-02,4.797119647264480591e-02
2.673442353807579941e-02,1.055750090017681941e-05,4.686616361141204834e-02,4.658244550228118896e-02,4.751706495881080627e-02,4.729780554771423340e-02,4.716668277978897095e-02,4.744056239724159241e-02,4.732822626829147339e-02,4.749223962426185608e-02,4.809729754924774170e-02,4.807494953274726868e-02,4.801683127880096436e-02,4.794470965862274170e-02,4.846733435988426208e-02,4.800933226943016052e-02,4.833532869815826416e-02
2.689859968394572171e-02,1.052229799824999645e-05,4.716322571039199829e-02,4.688754677772521973e-02,4.711688309907913208e-02,4.719255492091178894e-02,4.698055610060691833e-02,4.694373905658721924e-02,4.713904485106468201e-02,4.738632589578628540e-02,4.789118096232414246e-02,4.746458679437637329e-02,4.820539429783821106e-02,4.803645983338356018e-02,4.812224954366683960e-02,4.790174961090087891e-02,4.809393361210823059e-02
2.706277582981563706e-02,1.051097660820232704e-05,4.708570614457130432e-02,4.685780778527259827e-02,4.698893800377845764e-02,4.675972461700439453e-02,4.698986187577247620e-02,4.731676727533340454e-02,4.707908630371093750e-02,4.762172326445579529e-02,4.770405590534210205e-02,4.796629399061203003e-02,4.725194349884986877e-02,4.787923023104667664e-02,4.803727567195892334e-02,4.804217442870140076e-02,4.816356301307678223e-02
2.722695197568555936e-02,1.049562069965759292e-05,4.627982899546623230e-02,4.709873721003532410e-02,4.712891578674316406e-02,4.727407917380332947e-02,4.677297547459602356e-02,4.723361134529113770e-02,4.724247753620147705e-02,4.703276604413986206e-02,4.734387993812561035e-02,4.740932583808898926e-02,4.755653068423271179e-02,4.840331152081489563e-02,4.764341562986373901e-02,4.790396615862846375e-02,4.794299975037574768e-02
2.739112812155548166e-02,1.051945037033874542e-05,4.650040343403816223e-02,4.647632315754890442e-02,4.717002063989639282e-02,4.712349548935890198e-02,4.776733368635177612e-02,4.698404669761657715e-02,4.752434790134429932e-02,4.730595648288726807e-02,4.763753339648246765e-02,4.790350422263145447e-02,4.766517505049705505e-02,4.784869775176048279e-02,4.785609245300292969e-02,4.799485951662063599e-02,4.814418405294418335e-02
2.755530426742539701e-02,1.050263199431356043e-05,4.674122855067253113e-02,4.665900021791458130e-02,4.708849638700485229e-02,4.679252579808235168e-02,4.722186550498008728e-02,4.748069122433662415e-02,4.695834591984748840e-02,4.748075455427169800e-02,4.735500365495681763e-02,4.781861230731010437e-02,4.757465049624443054e-02,4.806375876069068909e-02,4.798518121242523193e-02,4.799910634756088257e-02,4.794113337993621826e-02
2.771948041329531931e-02,1.050975424732314423e-05,4.669470712542533875e-02,4.675862193107604980e-02,4.687133803963661194e-02,4.708544164896011353e-02,4.696611315011978149e-02,4.737939313054084778e-02,4.755638167262077332e-02,4.735357314348220825e-02,4.768107831478118896e-02,4.773426055908203125e-02,4.746632650494575500e-02,4.803483188152313232e-02,4.778441414237022400e-02,4.780142754316329956e-02,4.819575324654579163e-02
2.788365655916523467e-02,1.050104219757486135e-05,4.666721820831298828e-02,4.670976847410202026e-02,4.731162637472152710e-02,4.683303833007812500e-02,4.702239483594894409e-02,4.702682048082351685e-02,4.721888527274131775e-02,4.730253666639328003e-02,4.767266288399696350e-02,4.769175127148628235e-02,4.781930521130561829e-02,4.781517013907432556e-02,4.812495410442352295e-02,4.818905517458915710e-02,4.814783483743667603e-02
2.804783270503515696e-02,1.051254639605758712e-05,4.697353392839431763e-02,4.688447713851928711e-02,4.665589705109596252e-02,4.718679189682006836e-02,4.686898738145828247e-02,4.720250517129898071e-02,4.787814617156982422e-02,4.731395840644836426e-02,4.729931429028511047e-02,4.762900993227958679e-02,4.760722815990447998e-02,4.794113337993621826e-02,4.815923050045967102e-02,4.806908592581748962e-02,4.818115755915641785e-02
2.821200885090507926e-02,1.049727052304660901e-05,4.648762568831443787e-02,4.689405485987663269e-02,4.706408828496932983e-02,4.718511179089546204e-02,4.686759784817695618e-02,4.705295339226722717e-02,4.738387092947959900e-02,4.723147302865982056e-02,4.738289862871170044e-02,4.761785268783569336e-02,4.767324030399322510e-02,4.787752032279968262e-02,4.799336940050125122e-02,4.789609834551811218e-02,4.811849817633628845e-02
2.837618499677499462e-02,1.050309492711676285e-05,4.677142947912216187e-02,4.679649695754051208e-02,4.692783206701278687e-02,4.758835956454277039e-02,4.664648696780204773e-02,4.759411886334419250e-02,4.746929556131362915e-02,4.724477976560592651e-02,4.766620323061943054e-02,4.730015248060226440e-02,4.792087525129318237e-02,4.779538139700889587e-02,4.792237654328346252e-02,4.782434552907943726e-02,4.771428182721138000e-02
2.854036114264491691e-02,1.049635284289252013e-05,4.671646654605865479e-02,4.708645865321159363e-02,4.656194895505905151e-02,4.677624255418777466e-02,4.692568257451057434e-02,4.684245213866233826e-02,4.744545370340347290e-02,4.730380699038505554e-02,4.772460088133811951e-02,4.779564216732978821e-02,4.754979535937309265e-02,4.768194258213043213e-02,4.780765250325202942e-02,4.785137996077537537e-02,4.846108704805374146e-02
2.870453728851483227e-02,1.050929768098285422e-05,4.702516645193099976e-02,4.671658575534820557e-02,4.689199477434158325e-02,4.675330594182014465e-02,4.713440313935279846e-02,4.747449979186058044e-02,4.716205969452857971e-02,4.729897901415824890e-02,4.753949865698814392e-02,4.747731238603591919e-02,4.767798259854316711e-02,4.772346466779708862e-02,4.786639288067817688e-02,4.813208431005477905e-02,4.823674634099006653e-02
2.886871343438475457e-02,1.051446815836243331e-05,4.664070904254913330e-02,4.686051607131958008e-02,4.722292348742485046e-02,4.702142253518104553e-02,4.710468277335166931e-02,4.723152518272399902e-02,4.742844402790069580e-02,4.780006408691406250e-02,4.759190604090690613e-02,4.778736829757690430e-02,4.755981639027595520e-02,4.795695468783378601e-02,4.787546768784523010e-02,4.801818355917930603e-02,4.775244370102882385e-02
2.903288958025467686e-02,1.048116610036231577e-05,4.642666876316070557e-02,4.670527949929237366e-02,4.685108363628387451e-02,4.674419015645980835e-02,4.680170118808746338e-02,4.697964340448379517e-02,4.728448763489723206e-02,4.760547354817390442e-02,4.770976305007934570e-02,4.805324599146842957e-02,4.733450338244438171e-02,4.763370379805564880e-02,4.763094335794448853e-02,4.739034175872802734e-02,4.812898859381675720e-02
2.919706572612459222e-02,1.051046911015873775e-05,4.716530814766883850e-02,4.677234590053558350e-02,4.712747782468795776e-02,4.663740843534469604e-02,4.705878347158432007e-02,4.687139764428138733e-02,4.691744223237037659e-02,4.745397344231605530e-02,4.754485934972763062e-02,4.781829193234443665e-02,4.784907028079032898e-02,4.793912172317504883e-02,4.794282466173171997e-02,4.794814065098762512e-02,4.821461066603660583e-02
2.936124187199451452e-02,1.049257207341725007e-05,4.677658900618553162e-02,4.659095406532287598e-02,4.662048444151878357e-02,4.677267000079154968e-02,4.701445251703262329e-02,4.710805416107177734e-02,4.743185639381408691e-02,4.746329784393310547e-02,4.719823598861694336e-02,4.725280404090881348e-02,4.771919921040534973e-02,4.795952513813972473e-02,4.802188649773597717e-02,4.758291691541671753e-02,4.826706275343894958e-02
2.952541801786442988e-02,1.047679052135208622e-05,4.616012051701545715e-02,4.711725935339927673e-02,4.654044285416603088e-02,4.661528393626213074e-02,4.683426767587661743e-02,4.720569401979446411e-02,4.724442958831787109e-02,4.723978415131568909e-02,4.734043776988983154e-02,4.754683002829551697e-02,4.721883684396743774e-02,4.765686392784118652e-02,4.767481982707977295e-02,4.803424328565597534e-02,4.848083853721618652e-02
2.968959416373435217e-02,1.046770466928137466e-05,4.654198884963989258e-02,4.696573689579963684e-02,4.668090119957923889e-02,4.694196954369544983e-02,4.713278263807296753e-02,4.741306602954864502e-02,4.701723158359527588e-02,4.724555835127830505e-02,4.747979715466499329e-02,4.698339849710464478e-02,4.764708131551742554e-02,4.763332009315490723e-02,4.758497700095176697e-02,4.782419279217720032e-02,4.811842367053031921e-02
2.985377030960427447e-02,1.049973798217251897e-05,4.659591987729072571e-02,4.662046208977699280e-02,4.719530045986175537e-02,4.674621298909187317e-02,4.734017699956893921e-02,4.706209897994995117e-02,4.742431640625000000e-02,4.748565703630447388e-02,4.719090834259986877e-02,4.760549962520599365e-02,4.783502966165542603e-02,4.782917723059654236e-02,4.784974455833435059e-02,4.820296913385391235e-02,4.790328443050384521e-02
3.001794645547418983e-02,1.045207864081021398e-05,4.628689587116241455e-02,4.658601060509681702e-02,4.661070927977561951e-02,4.671378806233406067e-02,4.694645479321479797e-02,4.687390848994255066e-02,4.719401523470878601e-02,4.702890664339065552e-02,4.725672677159309387e-02,4.747848212718963623e-02,4.760604724287986755e-02,4.766771197319030762e-02,4.767837002873420715e-02,4.788999259471893311e-02,4.768670350313186646e-02
3.018212260134411212e-02,1.049616184900514781e-05,4.674057289958000183e-02,4.695554450154304504e-02,4.691160097718238831e-02,4.728861898183822632e-02,4.695594310760498047e-02,4.653750360012054443e-02,4.714323580265045166e-02,4.725843295454978943e-02,4.738881811499595642e-02,4.754925146698951721e-02,4.760077595710754395e-02,4.799189418554306030e-02,4.819631204009056091e-02,4.780026152729988098e-02,4.806375131011009216e-02
3.034629874721402748e-02,1.048444573825690895e-05,4.646004736423492432e-02,4.672959074378013611e-02,4.666173830628395081e-02,4.681795835494995117e-02,4.706213623285293579e-02,4.721886664628982544e-02,4.711685329675674438e-02,4.757882282137870789e-02,4.727949947118759155e-02,4.793536663055419922e-02,4.772862419486045837e-02,4.761562123894691467e-02,4.748852550983428955e-02,4.769178852438926697e-02,4.798856377601623535e-02
3.051047489308394978e-02,1.047527894115773961e-05,4.642890393733978271e-02,4.637085646390914917e-02,4.643264785408973694e-02,4.702374711632728577e-02,4.697682708501815796e-02,4.727837070822715759e-02,4.739262908697128296e-02,4.753038659691810608e-02,4.729742184281349182e-02,4.736733809113502502e-02,4.771763458847999573e-02,4.769742488861083984e-02,4.765984043478965759e-02,4.803100973367691040e-02,4.794715344905853271e-02
3.067465103895387207e-02,1.046986835717689246e-05,4.669548571109771729e-02,4.685359448194503784e-02,4.645285010337829590e-02,4.668638482689857483e-02,4.711883515119552612e-02,4.720016941428184509e-02,4.726280272006988525e-02,4.725486412644386292e-02,4.730397462844848633e-02,4.743522033095359802e-02,4.763484001159667969e-02,4.712286964058876038e-02,4.747632890939712524e-02,4.814094677567481995e-02,4.767652601003646851e-02
3.083882718482378743e-02,1.047555633704178035e-05,4.633945971727371216e-02,4.700246453285217285e-02,4.640017822384834290e-02,4.722376912832260132e-02,4.664655402302742004e-02,4.726435244083404541e-02,4.731710627675056458e-02,4.761678725481033325e-02,4.737416654825210571e-02,4.767525941133499146e-02,4.767892137169837952e-02,4.751541465520858765e-02,4.807132855057716370e-02,4.786704480648040771e-02,4.768888279795646667e-02
3.100300333069370973e-02,1.048001649905927479e-05,4.656424000859260559e-02,4.695194959640502930e-02,4.693663865327835083e-02,4.662012308835983276e-02,4.731672257184982300e-02,4.703988134860992432e-02,4.663934931159019470e-02,4.744818806648254395e-02,4.727860540151596069e-02,4.759350791573524475e-02,4.777235165238380432e-02,4.743262380361557007e-02,4.772346466779708862e-02,4.814936220645904541e-02,4.803492128849029541e-02
3.116717947656362508e-02,1.047648129315348342e-05,4.661615565419197083e-02,4.626304283738136292e-02,4.691438376903533936e-02,4.739677906036376953e-02,4.675298929214477539e-02,4.703100398182868958e-02,4.707796871662139893e-02,4.732065275311470032e-02,4.751226305961608887e-02,4.758359491825103760e-02,4.771886020898818970e-02,4.768563434481620789e-02,4.760189354419708252e-02,4.773662239313125610e-02,4.771206900477409363e-02
3.133135562243354738e-02,1.048748617904493585e-05,4.660775512456893921e-02,4.638446867465972900e-02,4.655706137418746948e-02,4.685800150036811829e-02,4.699657112360000610e-02,4.739280045032501221e-02,4.689896479249000549e-02,4.727546870708465576e-02,4.721744731068611145e-02,4.744471237063407898e-02,4.781418666243553162e-02,4.777111858129501343e-02,4.806184023618698120e-02,4.784918576478958130e-02,4.829016327857971191e-02
3.149553176830346968e-02,1.047396835929248482e-05,4.621237516403198242e-02,4.678047075867652893e-02,4.664261639118194580e-02,4.690058156847953796e-02,4.710544273257255554e-02,4.699725285172462463e-02,4.710462689399719238e-02,4.731736332178115845e-02,4.716476798057556152e-02,4.782067611813545227e-02,4.751122370362281799e-02,4.771149531006813049e-02,4.799329116940498352e-02,4.778229072690010071e-02,4.784494265913963318e-02
3.165970791417338503e-02,1.048525882652029395e-05,4.666746407747268677e-02,4.704992845654487610e-02,4.684563353657722473e-02,4.689066484570503235e-02,4.662534967064857483e-02,4.730760306119918823e-02,4.719691723585128784e-02,4.783206433057785034e-02,4.710668325424194336e-02,4.760774224996566772e-02,4.759942367672920227e-02,4.756512492895126343e-02,4.792639985680580139e-02,4.801889508962631226e-02,4.780398681759834290e-02
3.182388406004330039e-02,1.048103149514645338e-05,4.667188599705696106e-02,4.707812145352363586e-02,4.680965468287467957e-02,4.646788910031318665e-02,4.720191657543182373e-02,4.703394696116447449e-02,4.725939407944679260e-02,4.742881283164024353e-02,4.737031459808349609e-02,4.723651707172393799e-02,4.780864343047142029e-02,4.775197058916091919e-02,4.793231934309005737e-02,4.780585691332817078e-02,4.779639095067977905e-02
3.198806020591322269e-02,1.046540728566469625e-05,4.647053405642509460e-02,4.686964675784111023e-02,4.649509117007255554e-02,4.697215929627418518e-02,4.692593961954116821e-02,4.729878902435302734e-02,4.721616208553314209e-02,4.753513634204864502e-02,4.734193906188011169e-02,4.729449748992919922e-02,4.736779257655143738e-02,4.767185822129249573e-02,4.792072996497154236e-02,4.755261167883872986e-02,4.769631102681159973e-02
3.215223635178314499e-02,1.046658508130349219e-05,4.636007919907569885e-02,4.697256535291671753e-02,4.677713662385940552e-02,4.685135558247566223e-02,4.665240272879600525e-02,4.685496911406517029e-02,4.685869440436363220e-02,4.716389998793601990e-02,4.755821451544761658e-02,4.748708009719848633e-02,4.799756407737731934e-02,4.799642041325569153e-02,4.767348617315292358e-02,4.754544422030448914e-02,4.775807261466979980e-02
3.231641249765306034e-02,1.048554713634075597e-05,4.651542007923126221e-02,4.703336581587791443e-02,4.678665474057197571e-02,4.682853072881698608e-02,4.671277478337287903e-02,4.694713652133941650e-02,4.724976792931556702e-02,4.738735407590866089e-02,4.745852574706077576e-02,4.743233695626258850e-02,4.776034131646156311e-02,4.744815826416015625e-02,4.822685942053794861e-02,4.798505827784538269e-02,4.811627790331840515e-02
3.248058864352298264e-02,1.047155819833278656e-05,4.662073403596878052e-02,4.680533334612846375e-02,4.663154482841491699e-02,4.679092019796371460e-02,4.706998914480209351e-02,4.731012135744094849e-02,4.727474227547645569e-02,4.747339338064193726e-02,4.742236807942390442e-02,4.731713607907295227e-02,4.748796671628952026e-02,4.763353243470191956e-02,4.789100587368011475e-02,4.749841243028640747e-02,4.804434627294540405e-02
3.264476478939290494e-02,1.048970170813845471e-05,4.672079533338546753e-02,4.678603261709213257e-02,4.674461856484413147e-02,4.659902304410934448e-02,4.733647778630256653e-02,4.715226218104362488e-02,4.733110964298248291e-02,4.735114052891731262e-02,4.766752198338508606e-02,4.754364863038063049e-02,4.747928678989410400e-02,4.781705886125564575e-02,4.770065844058990479e-02,4.791216179728507996e-02,4.782396554946899414e-02
3.280894093526282029e-02,1.048107878887094557e-05,4.698807746171951294e-02,4.654170945286750793e-02,4.688841477036476135e-02,4.657097905874252319e-02,4.719572141766548157e-02,4.703805223107337952e-02,4.700697585940361023e-02,4.744851589202880859e-02,4.732140898704528809e-02,4.755642265081405640e-02,4.768602922558784485e-02,4.768255352973937988e-02,4.762693494558334351e-02,4.775241017341613770e-02,4.813494533300399780e-02
3.297311708113273565e-02,1.046837951435009018e-05,4.680604860186576843e-02,4.641725495457649231e-02,4.685011506080627441e-02,4.693060368299484253e-02,4.724790528416633606e-02,4.715606570243835449e-02,4.709640145301818848e-02,4.741885513067245483e-02,4.702955111861228943e-02,4.714808613061904907e-02,4.726161807775497437e-02,4.762784764170646667e-02,4.786740615963935852e-02,4.762074723839759827e-02,4.817129671573638916e-02
3.313729322700266489e-02,1.047107798513025045e-05,4.649978503584861755e-02,4.672871902585029602e-02,4.647822678089141846e-02,4.680309817194938660e-02,4.694363847374916077e-02,4.714296385645866394e-02,4.733252525329589844e-02,4.720048978924751282e-02,4.762304946780204773e-02,4.730819165706634521e-02,4.768047854304313660e-02,4.754056036472320557e-02,4.769849032163619995e-02,4.767493158578872681e-02,4.787195846438407898e-02
3.330146937287258024e-02,1.046086345013463870e-05,4.658802226185798645e-02,4.665239527821540833e-02,4.680569469928741455e-02,4.674198850989341736e-02,4.705794900655746460e-02,4.702435061335563660e-02,4.688251018524169922e-02,4.705702513456344604e-02,4.742991924285888672e-02,4.698435217142105103e-02,4.736845567822456360e-02,4.746807739138603210e-02,4.763403162360191345e-02,4.774285852909088135e-02,4.835558310151100159e-02
3.346564551874249560e-02,1.048465310304891318e-05,4.636262357234954834e-02,4.680148884654045105e-02,4.678251221776008606e-02,4.677830263972282410e-02,4.708674922585487366e-02,4.709726199507713318e-02,4.748807847499847412e-02,4.715073853731155396e-02,4.778511822223663330e-02,4.765557497739791870e-02,4.745479300618171692e-02,4.758667200803756714e-02,4.791099205613136292e-02,4.808282479643821716e-02,4.797888174653053284e-02
3.362982166461241790e-02,1.047223759087501094e-05,4.681387916207313538e-02,4.667581617832183838e-02,4.660135880112648010e-02,4.694300144910812378e-02,4.711054265499114990e-02,4.709029197692871094e-02,4.712693765759468079e-02,4.727552831172943115e-02,4.719073697924613953e-02,4.715347662568092346e-02,4.758080467581748962e-02,4.791379347443580627e-02,4.759054630994796753e-02,4.772684350609779358e-02,4.793468490242958069e-02
3.379399781048234019e-02,1.048216108756605536e-05,4.649968072772026062e-02,4.663388431072235107e-02,4.682324081659317017e-02,4.676058888435363770e-02,4.701632261276245117e-02,4.709480330348014832e-02,4.748194292187690735e-02,4.724279046058654785e-02,4.745124652981758118e-02,4.757731035351753235e-02,4.770956933498382568e-02,4.730013012886047363e-02,4.782567173242568970e-02,4.804404824972152710e-02,4.813807085156440735e-02
3.395817395635225555e-02,1.047394925990374759e-05,4.676179587841033936e-02,4.675990343093872070e-02,4.701007157564163208e-02,4.716486111283302307e-02,4.687426984310150146e-02,4.684542492032051086e-02,4.733433946967124939e-02,4.732310026884078979e-02,4.724766314029693604e-02,4.755434766411781311e-02,4.759147018194198608e-02,4.755834490060806274e-02,4.747661575675010681e-02,4.781183972954750061e-02,4.769178107380867004e-02
3.412235010222217091e-02,1.047839759849011898e-05,4.676806926727294922e-02,4.665636271238327026e-02,4.668800905346870422e-02,4.686066508293151855e-02,4.697811603546142578e-02,4.701152816414833069e-02,4.750162735581398010e-02,4.720662161707878113e-02,4.737375304102897644e-02,4.715050756931304932e-02,4.793746769428253174e-02,4.750943556427955627e-02,4.784562811255455017e-02,4.767049849033355713e-02,4.831298813223838806e-02
3.428652624809210014e-02,1.046717898134374991e-05,4.656198620796203613e-02,4.665338993072509766e-02,4.691110178828239441e-02,4.659162089228630066e-02,4.693590849637985229e-02,4.653973132371902466e-02,4.710169881582260132e-02,4.704941436648368835e-02,4.763482511043548584e-02,4.744742810726165771e-02,4.758947342634201050e-02,4.756576195359230042e-02,4.764393344521522522e-02,4.813428968191146851e-02,4.797669127583503723e-02
3.445070239396201550e-02,1.046765646606218070e-05,4.666482657194137573e-02,4.639484360814094543e-02,4.702777042984962463e-02,4.701147973537445068e-02,4.681305587291717529e-02,4.717221483588218689e-02,4.703478887677192688e-02,4.753124341368675232e-02,4.739263653755187988e-02,4.765449836850166321e-02,4.756535962224006653e-02,4.735282063484191895e-02,4.756831005215644836e-02,4.734934121370315552e-02,4.795249551534652710e-02
3.461487853983193086e-02,1.048204012477071956e-05,4.684920608997344971e-02,4.682467132806777954e-02,4.699271544814109802e-02,4.703055694699287415e-02,4.680595174431800842e-02,4.693733528256416321e-02,4.680176451802253723e-02,4.755745083093643188e-02,4.751131311058998108e-02,4.740333557128906250e-02,4.727062210440635681e-02,4.792641848325729370e-02,4.774032905697822571e-02,4.780572652816772461e-02,4.793342575430870056e-02
3.477905468570185316e-02,1.047330351866548881e-05,4.662354663014411926e-02,4.722029343247413635e-02,4.665534943342208862e-02,4.715677723288536072e-02,4.692085459828376770e-02,4.738205671310424805e-02,4.712190851569175720e-02,4.730083420872688293e-02,4.749800264835357666e-02,4.700062423944473267e-02,4.727592319250106812e-02,4.791571572422981262e-02,4.722724109888076782e-02,4.797397926449775696e-02,4.790242016315460205e-02
3.494323083157177545e-02,1.046350644173799083e-05,4.659163206815719604e-02,4.683297500014305115e-02,4.675970971584320068e-02,4.701702296733856201e-02,4.691873118281364441e-02,4.703342914581298828e-02,4.699777066707611084e-02,4.710780084133148193e-02,4.731247574090957642e-02,4.750810563564300537e-02,4.764442145824432373e-02,4.757962375879287720e-02,4.743459075689315796e-02,4.802643135190010071e-02,4.783050715923309326e-02
3.510740697744169081e-02,1.048550257110036910e-05,4.663614183664321899e-02,4.660014435648918152e-02,4.665108770132064819e-02,4.695397242903709412e-02,4.749894514679908752e-02,4.715178161859512329e-02,4.725195467472076416e-02,4.719030484557151794e-02,4.738204181194305420e-02,4.759395122528076172e-02,4.744258895516395569e-02,4.767463728785514832e-02,4.782881215214729309e-02,4.782025516033172607e-02,4.791713878512382507e-02
3.527158312331161311e-02,1.048506601364351809e-05,4.661090299487113953e-02,4.642565175890922546e-02,4.663372039794921875e-02,4.686591401696205139e-02,4.691383987665176392e-02,4.716494306921958923e-02,4.732472449541091919e-02,4.752312228083610535e-02,4.735838621854782104e-02,4.757092520594596863e-02,4.794019460678100586e-02,4.763817042112350464e-02,4.770171269774436951e-02,4.803586378693580627e-02,4.773710668087005615e-02
3.543575926918153540e-02,1.049345246428856626e-05,4.698579385876655579e-02,4.661455377936363220e-02,4.690558835864067078e-02,4.705949872732162476e-02,4.711269214749336243e-02,4.689467698335647583e-02,4.733726009726524353e-02,4.707764461636543274e-02,4.746133834123611450e-02,4.768885299563407898e-02,4.756924510002136230e-02,4.834033176302909851e-02,4.764661192893981934e-02,4.756665602326393127e-02,4.817093536257743835e-02
3.559993541505145076e-02,1.045982116920640692e-05,4.673914983868598938e-02,4.711125418543815613e-02,4.692215099930763245e-02,4.683113098144531250e-02,4.690352454781532288e-02,4.658212885260581970e-02,4.718357697129249573e-02,4.756197705864906311e-02,4.712232947349548340e-02,4.737469553947448730e-02,4.739523306488990784e-02,4.736278578639030457e-02,4.730301350355148315e-02,4.831335693597793579e-02,4.761780425906181335e-02
3.576411156092136612e-02,1.046843954100040719e-05,4.669863358139991760e-02,4.702649638056755066e-02,4.672330990433692932e-02,4.679607599973678589e-02,4.705793783068656921e-02,4.752790555357933044e-02,4.718674346804618835e-02,4.685981571674346924e-02,4.748973622918128967e-02,4.757804051041603088e-02,4.780415445566177368e-02,4.730448499321937561e-02,4.753463715314865112e-02,4.785304144024848938e-02,4.756637290120124817e-02
